Date/Time,Temperature (*C),,
03/02/06 23:20:00.0,29.215,,
03/02/06 23:30:00.0,29.215,,
03/02/06 23:40:00.0,29.215,,
03/02/06 23:50:00.0,29.215,,
03/03/06 00:00:00.0,29.215,,
03/03/06 00:10:00.0,29.215,,
03/03/06 00:20:00.0,29.215,,
03/03/06 00:30:00.0,29.19,,
03/03/06 00:40:00.0,29.19,,
03/03/06 00:50:00.0,29.165,,
03/03/06 01:00:00.0,29.165,,
03/03/06 01:10:00.0,29.14,,
03/03/06 01:20:00.0,29.14,,
03/03/06 01:30:00.0,29.14,,
03/03/06 01:40:00.0,29.165,,
03/03/06 01:50:00.0,29.165,,
03/03/06 02:00:00.0,29.165,,
03/03/06 02:10:00.0,29.165,,
03/03/06 02:20:00.0,29.165,,
03/03/06 02:30:00.0,29.165,,
03/03/06 02:40:00.0,29.14,,
03/03/06 02:50:00.0,29.14,,
03/03/06 03:00:00.0,29.14,,
03/03/06 03:10:00.0,29.115,,
03/03/06 03:20:00.0,29.115,,
03/03/06 03:30:00.0,29.115,,
03/03/06 03:40:00.0,29.115,,
03/03/06 03:50:00.0,29.115,,
03/03/06 04:00:00.0,29.115,,
03/03/06 04:10:00.0,29.115,,
03/03/06 04:20:00.0,29.14,,
03/03/06 04:30:00.0,29.14,,
03/03/06 04:40:00.0,29.14,,
03/03/06 04:50:00.0,29.14,,
03/03/06 05:00:00.0,29.14,,
03/03/06 05:10:00.0,29.14,,
03/03/06 05:20:00.0,29.115,,
03/03/06 05:30:00.0,29.09,,
03/03/06 05:40:00.0,29.09,,
03/03/06 05:50:00.0,29.09,,
03/03/06 06:00:00.0,29.09,,
03/03/06 06:10:00.0,29.09,,
03/03/06 06:20:00.0,29.09,,
03/03/06 06:30:00.0,29.09,,
03/03/06 06:40:00.0,29.09,,
03/03/06 06:50:00.0,29.115,,
03/03/06 07:00:00.0,29.115,,
03/03/06 07:10:00.0,29.14,,
03/03/06 07:20:00.0,29.14,,
03/03/06 07:30:00.0,29.165,,
03/03/06 07:40:00.0,29.19,,
03/03/06 07:50:00.0,29.215,,
03/03/06 08:00:00.0,29.265,,
03/03/06 08:10:00.0,29.315,,
03/03/06 08:20:00.0,29.365,,
03/03/06 08:30:00.0,29.439,,
03/03/06 08:40:00.0,29.49,,
03/03/06 08:50:00.0,29.565,,
03/03/06 09:00:00.0,29.59,,
03/03/06 09:10:00.0,29.615,,
03/03/06 09:20:00.0,29.665,,
03/03/06 09:30:00.0,29.715,,
03/03/06 09:40:00.0,29.765,,
03/03/06 09:50:00.0,29.815,,
03/03/06 10:00:00.0,29.89,,
03/03/06 10:10:00.0,29.815,,
03/03/06 10:20:00.0,30.016,,
03/03/06 10:30:00.0,30.066,,
03/03/06 10:40:00.0,30.091,,
03/03/06 10:50:00.0,30.117,,
03/03/06 11:00:00.0,30.142,,
03/03/06 11:10:00.0,30.167,,
03/03/06 11:20:00.0,30.192,,
03/03/06 11:30:00.0,30.192,,
03/03/06 11:40:00.0,30.192,,
03/03/06 11:50:00.0,30.217,,
03/03/06 12:00:00.0,30.192,,
03/03/06 12:10:00.0,30.192,,
03/03/06 12:20:00.0,30.243,,
03/03/06 12:30:00.0,30.243,,
03/03/06 12:40:00.0,30.268,,
03/03/06 12:50:00.0,30.293,,
03/03/06 13:00:00.0,30.293,,
03/03/06 13:10:00.0,30.268,,
03/03/06 13:20:00.0,30.243,,
03/03/06 13:30:00.0,30.217,,
03/03/06 13:40:00.0,30.217,,
03/03/06 13:50:00.0,30.192,,
03/03/06 14:00:00.0,30.167,,
03/03/06 14:10:00.0,30.142,,
03/03/06 14:20:00.0,30.142,,
03/03/06 14:30:00.0,30.091,,
03/03/06 14:40:00.0,30.041,,
03/03/06 14:50:00.0,29.991,,
03/03/06 15:00:00.0,29.966,,
03/03/06 15:10:00.0,29.941,,
03/03/06 15:20:00.0,29.916,,
03/03/06 15:30:00.0,29.865,,
03/03/06 15:40:00.0,29.79,,
03/03/06 15:50:00.0,29.79,,
03/03/06 16:00:00.0,29.74,,
03/03/06 16:10:00.0,29.69,,
03/03/06 16:20:00.0,29.665,,
03/03/06 16:30:00.0,29.59,,
03/03/06 16:40:00.0,29.515,,
03/03/06 16:50:00.0,29.464,,
03/03/06 17:00:00.0,29.414,,
03/03/06 17:10:00.0,29.365,,
03/03/06 17:20:00.0,29.315,,
03/03/06 17:30:00.0,29.29,,
03/03/06 17:40:00.0,29.24,,
03/03/06 17:50:00.0,29.215,,
03/03/06 18:00:00.0,29.215,,
03/03/06 18:10:00.0,29.19,,
03/03/06 18:20:00.0,29.165,,
03/03/06 18:30:00.0,29.165,,
03/03/06 18:40:00.0,29.165,,
03/03/06 18:50:00.0,29.14,,
03/03/06 19:00:00.0,29.14,,
03/03/06 19:10:00.0,29.115,,
03/03/06 19:20:00.0,29.115,,
03/03/06 19:30:00.0,29.09,,
03/03/06 19:40:00.0,29.09,,
03/03/06 19:50:00.0,29.065,,
03/03/06 20:00:00.0,29.065,,
03/03/06 20:10:00.0,29.065,,
03/03/06 20:20:00.0,29.065,,
03/03/06 20:30:00.0,29.065,,
03/03/06 20:40:00.0,29.065,,
03/03/06 20:50:00.0,29.065,,
03/03/06 21:00:00.0,29.04,,
03/03/06 21:10:00.0,29.065,,
03/03/06 21:20:00.0,29.04,,
03/03/06 21:30:00.0,29.04,,
03/03/06 21:40:00.0,29.015,,
03/03/06 21:50:00.0,29.04,,
03/03/06 22:00:00.0,29.065,,
03/03/06 22:10:00.0,29.09,,
03/03/06 22:20:00.0,29.09,,
03/03/06 22:30:00.0,29.09,,
03/03/06 22:40:00.0,29.09,,
03/03/06 22:50:00.0,29.09,,
03/03/06 23:00:00.0,29.09,,
03/03/06 23:10:00.0,29.09,,
03/03/06 23:20:00.0,29.09,,
03/03/06 23:30:00.0,29.09,,
03/03/06 23:40:00.0,29.09,,
03/03/06 23:50:00.0,29.065,,
03/04/06 00:00:00.0,29.065,,
03/04/06 00:10:00.0,29.065,,
03/04/06 00:20:00.0,29.065,,
03/04/06 00:30:00.0,29.065,,
03/04/06 00:40:00.0,29.065,,
03/04/06 00:50:00.0,29.065,,
03/04/06 01:00:00.0,29.065,,
03/04/06 01:10:00.0,29.065,,
03/04/06 01:20:00.0,29.065,,
03/04/06 01:30:00.0,29.065,,
03/04/06 01:40:00.0,29.09,,
03/04/06 01:50:00.0,29.09,,
03/04/06 02:00:00.0,29.09,,
03/04/06 02:10:00.0,29.09,,
03/04/06 02:20:00.0,29.09,,
03/04/06 02:30:00.0,29.115,,
03/04/06 02:40:00.0,29.115,,
03/04/06 02:50:00.0,29.115,,
03/04/06 03:00:00.0,29.115,,
03/04/06 03:10:00.0,29.115,,
03/04/06 03:20:00.0,29.115,,
03/04/06 03:30:00.0,29.115,,
03/04/06 03:40:00.0,29.115,,
03/04/06 03:50:00.0,29.09,,
03/04/06 04:00:00.0,29.09,,
03/04/06 04:10:00.0,29.09,,
03/04/06 04:20:00.0,29.065,,
03/04/06 04:30:00.0,29.065,,
03/04/06 04:40:00.0,29.065,,
03/04/06 04:50:00.0,29.04,,
03/04/06 05:00:00.0,29.04,,
03/04/06 05:10:00.0,29.04,,
03/04/06 05:20:00.0,29.04,,
03/04/06 05:30:00.0,29.04,,
03/04/06 05:40:00.0,29.015,,
03/04/06 05:50:00.0,29.015,,
03/04/06 06:00:00.0,29.015,,
03/04/06 06:10:00.0,29.015,,
03/04/06 06:20:00.0,29.015,,
03/04/06 06:30:00.0,29.04,,
03/04/06 06:40:00.0,29.04,,
03/04/06 06:50:00.0,29.065,,
03/04/06 07:00:00.0,29.065,,
03/04/06 07:10:00.0,29.09,,
03/04/06 07:20:00.0,29.115,,
03/04/06 07:30:00.0,29.14,,
03/04/06 07:40:00.0,29.165,,
03/04/06 07:50:00.0,29.19,,
03/04/06 08:00:00.0,29.215,,
03/04/06 08:10:00.0,29.24,,
03/04/06 08:20:00.0,29.29,,
03/04/06 08:30:00.0,29.315,,
03/04/06 08:40:00.0,29.34,,
03/04/06 08:50:00.0,29.365,,
03/04/06 09:00:00.0,29.389,,
03/04/06 09:10:00.0,29.389,,
03/04/06 09:20:00.0,29.414,,
03/04/06 09:30:00.0,29.414,,
03/04/06 09:40:00.0,29.439,,
03/04/06 09:50:00.0,29.49,,
03/04/06 10:00:00.0,29.54,,
03/04/06 10:10:00.0,29.565,,
03/04/06 10:20:00.0,29.59,,
03/04/06 10:30:00.0,29.615,,
03/04/06 10:40:00.0,29.615,,
03/04/06 10:50:00.0,29.64,,
03/04/06 11:00:00.0,29.64,,
03/04/06 11:10:00.0,29.665,,
03/04/06 11:20:00.0,29.665,,
03/04/06 11:30:00.0,29.515,,
03/04/06 11:40:00.0,29.665,,
03/04/06 11:50:00.0,29.64,,
03/04/06 12:00:00.0,29.64,,
03/04/06 12:10:00.0,29.64,,
03/04/06 12:20:00.0,29.69,,
03/04/06 12:30:00.0,29.665,,
03/04/06 12:40:00.0,29.665,,
03/04/06 12:50:00.0,29.665,,
03/04/06 13:00:00.0,29.64,,
03/04/06 13:10:00.0,29.64,,
03/04/06 13:20:00.0,29.64,,
03/04/06 13:30:00.0,29.615,,
03/04/06 13:40:00.0,29.615,,
03/04/06 13:50:00.0,29.565,,
03/04/06 14:00:00.0,29.54,,
03/04/06 14:10:00.0,29.515,,
03/04/06 14:20:00.0,29.515,,
03/04/06 14:30:00.0,29.49,,
03/04/06 14:40:00.0,29.464,,
03/04/06 14:50:00.0,29.464,,
03/04/06 15:00:00.0,29.464,,
03/04/06 15:10:00.0,29.439,,
03/04/06 15:20:00.0,29.464,,
03/04/06 15:30:00.0,29.464,,
03/04/06 15:40:00.0,29.439,,
03/04/06 15:50:00.0,29.414,,
03/04/06 16:00:00.0,29.414,,
03/04/06 16:10:00.0,29.414,,
03/04/06 16:20:00.0,29.365,,
03/04/06 16:30:00.0,29.365,,
03/04/06 16:40:00.0,29.34,,
03/04/06 16:50:00.0,29.34,,
03/04/06 17:00:00.0,29.29,,
03/04/06 17:10:00.0,29.265,,
03/04/06 17:20:00.0,29.215,,
03/04/06 17:30:00.0,29.165,,
03/04/06 17:40:00.0,29.115,,
03/04/06 17:50:00.0,29.09,,
03/04/06 18:00:00.0,29.065,,
03/04/06 18:10:00.0,29.065,,
03/04/06 18:20:00.0,29.04,,
03/04/06 18:30:00.0,29.04,,
03/04/06 18:40:00.0,29.04,,
03/04/06 18:50:00.0,29.015,,
03/04/06 19:00:00.0,29.015,,
03/04/06 19:10:00.0,29.015,,
03/04/06 19:20:00.0,29.015,,
03/04/06 19:30:00.0,29.015,,
03/04/06 19:40:00.0,29.015,,
03/04/06 19:50:00.0,29.015,,
03/04/06 20:00:00.0,29.015,,
03/04/06 20:10:00.0,29.015,,
03/04/06 20:20:00.0,29.015,,
03/04/06 20:30:00.0,29.015,,
03/04/06 20:40:00.0,29.015,,
03/04/06 20:50:00.0,29.04,,
03/04/06 21:00:00.0,29.065,,
03/04/06 21:10:00.0,29.065,,
03/04/06 21:20:00.0,29.065,,
03/04/06 21:30:00.0,29.09,,
03/04/06 21:40:00.0,29.065,,
03/04/06 21:50:00.0,29.09,,
03/04/06 22:00:00.0,29.09,,
03/04/06 22:10:00.0,29.09,,
03/04/06 22:20:00.0,29.09,,
03/04/06 22:30:00.0,29.09,,
03/04/06 22:40:00.0,29.09,,
03/04/06 22:50:00.0,29.115,,
03/04/06 23:00:00.0,29.115,,
03/04/06 23:10:00.0,29.115,,
03/04/06 23:20:00.0,29.115,,
03/04/06 23:30:00.0,29.09,,
03/04/06 23:40:00.0,29.115,,
03/04/06 23:50:00.0,29.115,,
03/05/06 00:00:00.0,29.115,,
03/05/06 00:10:00.0,29.115,,
03/05/06 00:20:00.0,29.14,,
03/05/06 00:30:00.0,29.165,,
03/05/06 00:40:00.0,29.19,,
03/05/06 00:50:00.0,29.19,,
03/05/06 01:00:00.0,29.19,,
03/05/06 01:10:00.0,29.19,,
03/05/06 01:20:00.0,29.165,,
03/05/06 01:30:00.0,29.165,,
03/05/06 01:40:00.0,29.165,,
03/05/06 01:50:00.0,29.165,,
03/05/06 02:00:00.0,29.165,,
03/05/06 02:10:00.0,29.14,,
03/05/06 02:20:00.0,29.14,,
03/05/06 02:30:00.0,29.165,,
03/05/06 02:40:00.0,29.165,,
03/05/06 02:50:00.0,29.14,,
03/05/06 03:00:00.0,29.14,,
03/05/06 03:10:00.0,29.14,,
03/05/06 03:20:00.0,29.14,,
03/05/06 03:30:00.0,29.14,,
03/05/06 03:40:00.0,29.14,,
03/05/06 03:50:00.0,29.14,,
03/05/06 04:00:00.0,29.14,,
03/05/06 04:10:00.0,29.14,,
03/05/06 04:20:00.0,29.14,,
03/05/06 04:30:00.0,29.14,,
03/05/06 04:40:00.0,29.14,,
03/05/06 04:50:00.0,29.14,,
03/05/06 05:00:00.0,29.14,,
03/05/06 05:10:00.0,29.115,,
03/05/06 05:20:00.0,29.115,,
03/05/06 05:30:00.0,29.115,,
03/05/06 05:40:00.0,29.115,,
03/05/06 05:50:00.0,29.14,,
03/05/06 06:00:00.0,29.115,,
03/05/06 06:10:00.0,29.115,,
03/05/06 06:20:00.0,29.14,,
03/05/06 06:30:00.0,29.115,,
03/05/06 06:40:00.0,29.14,,
03/05/06 06:50:00.0,29.14,,
03/05/06 07:00:00.0,29.14,,
03/05/06 07:10:00.0,29.14,,
03/05/06 07:20:00.0,29.14,,
03/05/06 07:30:00.0,29.165,,
03/05/06 07:40:00.0,29.165,,
03/05/06 07:50:00.0,29.19,,
03/05/06 08:00:00.0,29.215,,
03/05/06 08:10:00.0,29.24,,
03/05/06 08:20:00.0,29.29,,
03/05/06 08:30:00.0,29.315,,
03/05/06 08:40:00.0,29.34,,
03/05/06 08:50:00.0,29.365,,
03/05/06 09:00:00.0,29.389,,
03/05/06 09:10:00.0,29.389,,
03/05/06 09:20:00.0,29.414,,
03/05/06 09:30:00.0,29.414,,
03/05/06 09:40:00.0,29.464,,
03/05/06 09:50:00.0,29.49,,
03/05/06 10:00:00.0,29.54,,
03/05/06 10:10:00.0,29.59,,
03/05/06 10:20:00.0,29.615,,
03/05/06 10:30:00.0,29.615,,
03/05/06 10:40:00.0,29.64,,
03/05/06 10:50:00.0,29.665,,
03/05/06 11:00:00.0,29.665,,
03/05/06 11:10:00.0,29.665,,
03/05/06 11:20:00.0,29.715,,
03/05/06 11:30:00.0,29.665,,
03/05/06 11:40:00.0,29.64,,
03/05/06 11:50:00.0,29.615,,
03/05/06 12:00:00.0,29.615,,
03/05/06 12:10:00.0,29.615,,
03/05/06 12:20:00.0,29.615,,
03/05/06 12:30:00.0,29.615,,
03/05/06 12:40:00.0,29.59,,
03/05/06 12:50:00.0,29.59,,
03/05/06 13:00:00.0,29.59,,
03/05/06 13:10:00.0,29.59,,
03/05/06 13:20:00.0,29.565,,
03/05/06 13:30:00.0,29.49,,
03/05/06 13:40:00.0,29.565,,
03/05/06 13:50:00.0,29.565,,
03/05/06 14:00:00.0,29.54,,
03/05/06 14:10:00.0,29.515,,
03/05/06 14:20:00.0,29.54,,
03/05/06 14:30:00.0,29.54,,
03/05/06 14:40:00.0,29.515,,
03/05/06 14:50:00.0,29.515,,
03/05/06 15:00:00.0,29.49,,
03/05/06 15:10:00.0,29.49,,
03/05/06 15:20:00.0,29.49,,
03/05/06 15:30:00.0,29.464,,
03/05/06 15:40:00.0,29.439,,
03/05/06 15:50:00.0,29.414,,
03/05/06 16:00:00.0,29.365,,
03/05/06 16:10:00.0,29.365,,
03/05/06 16:20:00.0,29.365,,
03/05/06 16:30:00.0,29.34,,
03/05/06 16:40:00.0,29.315,,
03/05/06 16:50:00.0,29.315,,
03/05/06 17:00:00.0,29.315,,
03/05/06 17:10:00.0,29.29,,
03/05/06 17:20:00.0,29.265,,
03/05/06 17:30:00.0,29.24,,
03/05/06 17:40:00.0,29.19,,
03/05/06 17:50:00.0,29.165,,
03/05/06 18:00:00.0,29.14,,
03/05/06 18:10:00.0,29.14,,
03/05/06 18:20:00.0,29.14,,
03/05/06 18:30:00.0,29.14,,
03/05/06 18:40:00.0,29.115,,
03/05/06 18:50:00.0,29.09,,
03/05/06 19:00:00.0,29.09,,
03/05/06 19:10:00.0,29.09,,
03/05/06 19:20:00.0,29.09,,
03/05/06 19:30:00.0,29.09,,
03/05/06 19:40:00.0,29.09,,
03/05/06 19:50:00.0,29.09,,
03/05/06 20:00:00.0,29.065,,
03/05/06 20:10:00.0,29.065,,
03/05/06 20:20:00.0,29.09,,
03/05/06 20:30:00.0,29.09,,
03/05/06 20:40:00.0,29.115,,
03/05/06 20:50:00.0,29.14,,
03/05/06 21:00:00.0,29.165,,
03/05/06 21:10:00.0,29.19,,
03/05/06 21:20:00.0,29.19,,
03/05/06 21:30:00.0,29.215,,
03/05/06 21:40:00.0,29.215,,
03/05/06 21:50:00.0,29.19,,
03/05/06 22:00:00.0,29.165,,
03/05/06 22:10:00.0,29.165,,
03/05/06 22:20:00.0,29.165,,
03/05/06 22:30:00.0,29.165,,
03/05/06 22:40:00.0,29.19,,
03/05/06 22:50:00.0,29.19,,
03/05/06 23:00:00.0,29.19,,
03/05/06 23:10:00.0,29.19,,
03/05/06 23:20:00.0,29.19,,
03/05/06 23:30:00.0,29.19,,
03/05/06 23:40:00.0,29.19,,
03/05/06 23:50:00.0,29.19,,
03/06/06 00:00:00.0,29.165,,
03/06/06 00:10:00.0,29.165,,
03/06/06 00:20:00.0,29.14,,
03/06/06 00:30:00.0,29.14,,
03/06/06 00:40:00.0,29.14,,
03/06/06 00:50:00.0,29.14,,
03/06/06 01:00:00.0,29.14,,
03/06/06 01:10:00.0,29.165,,
03/06/06 01:20:00.0,29.165,,
03/06/06 01:30:00.0,29.19,,
03/06/06 01:40:00.0,29.19,,
03/06/06 01:50:00.0,29.19,,
03/06/06 02:00:00.0,29.19,,
03/06/06 02:10:00.0,29.19,,
03/06/06 02:20:00.0,29.19,,
03/06/06 02:30:00.0,29.19,,
03/06/06 02:40:00.0,29.19,,
03/06/06 02:50:00.0,29.19,,
03/06/06 03:00:00.0,29.165,,
03/06/06 03:10:00.0,29.165,,
03/06/06 03:20:00.0,29.165,,
03/06/06 03:30:00.0,29.19,,
03/06/06 03:40:00.0,29.19,,
03/06/06 03:50:00.0,29.19,,
03/06/06 04:00:00.0,29.19,,
03/06/06 04:10:00.0,29.19,,
03/06/06 04:20:00.0,29.19,,
03/06/06 04:30:00.0,29.19,,
03/06/06 04:40:00.0,29.165,,
03/06/06 04:50:00.0,29.165,,
03/06/06 05:00:00.0,29.165,,
03/06/06 05:10:00.0,29.14,,
03/06/06 05:20:00.0,29.14,,
03/06/06 05:30:00.0,29.14,,
03/06/06 05:40:00.0,29.14,,
03/06/06 05:50:00.0,29.14,,
03/06/06 06:00:00.0,29.165,,
03/06/06 06:10:00.0,29.165,,
03/06/06 06:20:00.0,29.165,,
03/06/06 06:30:00.0,29.165,,
03/06/06 06:40:00.0,29.165,,
03/06/06 06:50:00.0,29.19,,
03/06/06 07:00:00.0,29.19,,
03/06/06 07:10:00.0,29.215,,
03/06/06 07:20:00.0,29.215,,
03/06/06 07:30:00.0,29.24,,
03/06/06 07:40:00.0,29.265,,
03/06/06 07:50:00.0,29.29,,
03/06/06 08:00:00.0,29.34,,
03/06/06 08:10:00.0,29.389,,
03/06/06 08:20:00.0,29.414,,
03/06/06 08:30:00.0,29.464,,
03/06/06 08:40:00.0,29.515,,
03/06/06 08:50:00.0,29.54,,
03/06/06 09:00:00.0,29.565,,
03/06/06 09:10:00.0,29.565,,
03/06/06 09:20:00.0,29.515,,
03/06/06 09:30:00.0,29.565,,
03/06/06 09:40:00.0,29.615,,
03/06/06 09:50:00.0,29.665,,
03/06/06 10:00:00.0,29.69,,
03/06/06 10:10:00.0,29.715,,
03/06/06 10:20:00.0,29.74,,
03/06/06 10:30:00.0,29.74,,
03/06/06 10:40:00.0,29.765,,
03/06/06 10:50:00.0,29.765,,
03/06/06 11:00:00.0,29.79,,
03/06/06 11:10:00.0,29.815,,
03/06/06 11:20:00.0,29.815,,
03/06/06 11:30:00.0,29.84,,
03/06/06 11:40:00.0,29.665,,
03/06/06 11:50:00.0,29.665,,
03/06/06 12:00:00.0,29.765,,
03/06/06 12:10:00.0,29.765,,
03/06/06 12:20:00.0,29.74,,
03/06/06 12:30:00.0,29.79,,
03/06/06 12:40:00.0,29.79,,
03/06/06 12:50:00.0,29.79,,
03/06/06 13:00:00.0,29.74,,
03/06/06 13:10:00.0,29.765,,
03/06/06 13:20:00.0,29.79,,
03/06/06 13:30:00.0,29.765,,
03/06/06 13:40:00.0,29.74,,
03/06/06 13:50:00.0,29.715,,
03/06/06 14:00:00.0,29.665,,
03/06/06 14:10:00.0,29.665,,
03/06/06 14:20:00.0,29.715,,
03/06/06 14:30:00.0,29.69,,
03/06/06 14:40:00.0,29.665,,
03/06/06 14:50:00.0,29.615,,
03/06/06 15:00:00.0,29.64,,
03/06/06 15:10:00.0,29.615,,
03/06/06 15:20:00.0,29.615,,
03/06/06 15:30:00.0,29.59,,
03/06/06 15:40:00.0,29.565,,
03/06/06 15:50:00.0,29.54,,
03/06/06 16:00:00.0,29.515,,
03/06/06 16:10:00.0,29.49,,
03/06/06 16:20:00.0,29.464,,
03/06/06 16:30:00.0,29.464,,
03/06/06 16:40:00.0,29.464,,
03/06/06 16:50:00.0,29.49,,
03/06/06 17:00:00.0,29.49,,
03/06/06 17:10:00.0,29.49,,
03/06/06 17:20:00.0,29.49,,
03/06/06 17:30:00.0,29.464,,
03/06/06 17:40:00.0,29.439,,
03/06/06 17:50:00.0,29.464,,
03/06/06 18:00:00.0,29.49,,
03/06/06 18:10:00.0,29.49,,
03/06/06 18:20:00.0,29.49,,
03/06/06 18:30:00.0,29.464,,
03/06/06 18:40:00.0,29.49,,
03/06/06 18:50:00.0,29.49,,
03/06/06 19:00:00.0,29.49,,
03/06/06 19:10:00.0,29.464,,
03/06/06 19:20:00.0,29.464,,
03/06/06 19:30:00.0,29.49,,
03/06/06 19:40:00.0,29.464,,
03/06/06 19:50:00.0,29.49,,
03/06/06 20:00:00.0,29.464,,
03/06/06 20:10:00.0,29.439,,
03/06/06 20:20:00.0,29.439,,
03/06/06 20:30:00.0,29.439,,
03/06/06 20:40:00.0,29.439,,
03/06/06 20:50:00.0,29.464,,
03/06/06 21:00:00.0,29.49,,
03/06/06 21:10:00.0,29.464,,
03/06/06 21:20:00.0,29.464,,
03/06/06 21:30:00.0,29.439,,
03/06/06 21:40:00.0,29.464,,
03/06/06 21:50:00.0,29.49,,
03/06/06 22:00:00.0,29.49,,
03/06/06 22:10:00.0,29.49,,
03/06/06 22:20:00.0,29.464,,
03/06/06 22:30:00.0,29.464,,
03/06/06 22:40:00.0,29.464,,
03/06/06 22:50:00.0,29.464,,
03/06/06 23:00:00.0,29.439,,
03/06/06 23:10:00.0,29.414,,
03/06/06 23:20:00.0,29.414,,
03/06/06 23:30:00.0,29.414,,
03/06/06 23:40:00.0,29.389,,
03/06/06 23:50:00.0,29.389,,
03/07/06 00:00:00.0,29.389,,
03/07/06 00:10:00.0,29.365,,
03/07/06 00:20:00.0,29.365,,
03/07/06 00:30:00.0,29.365,,
03/07/06 00:40:00.0,29.34,,
03/07/06 00:50:00.0,29.34,,
03/07/06 01:00:00.0,29.315,,
03/07/06 01:10:00.0,29.315,,
03/07/06 01:20:00.0,29.29,,
03/07/06 01:30:00.0,29.29,,
03/07/06 01:40:00.0,29.265,,
03/07/06 01:50:00.0,29.265,,
03/07/06 02:00:00.0,29.24,,
03/07/06 02:10:00.0,29.24,,
03/07/06 02:20:00.0,29.215,,
03/07/06 02:30:00.0,29.215,,
03/07/06 02:40:00.0,29.215,,
03/07/06 02:50:00.0,29.215,,
03/07/06 03:00:00.0,29.19,,
03/07/06 03:10:00.0,29.19,,
03/07/06 03:20:00.0,29.19,,
03/07/06 03:30:00.0,29.19,,
03/07/06 03:40:00.0,29.19,,
03/07/06 03:50:00.0,29.19,,
03/07/06 04:00:00.0,29.19,,
03/07/06 04:10:00.0,29.215,,
03/07/06 04:20:00.0,29.24,,
03/07/06 04:30:00.0,29.265,,
03/07/06 04:40:00.0,29.265,,
03/07/06 04:50:00.0,29.24,,
03/07/06 05:00:00.0,29.24,,
03/07/06 05:10:00.0,29.215,,
03/07/06 05:20:00.0,29.215,,
03/07/06 05:30:00.0,29.215,,
03/07/06 05:40:00.0,29.215,,
03/07/06 05:50:00.0,29.215,,
03/07/06 06:00:00.0,29.215,,
03/07/06 06:10:00.0,29.215,,
03/07/06 06:20:00.0,29.215,,
03/07/06 06:30:00.0,29.19,,
03/07/06 06:40:00.0,29.19,,
03/07/06 06:50:00.0,29.165,,
03/07/06 07:00:00.0,29.165,,
03/07/06 07:10:00.0,29.165,,
03/07/06 07:20:00.0,29.165,,
03/07/06 07:30:00.0,29.165,,
03/07/06 07:40:00.0,29.19,,
03/07/06 07:50:00.0,29.215,,
03/07/06 08:00:00.0,29.215,,
03/07/06 08:10:00.0,29.265,,
03/07/06 08:20:00.0,29.265,,
03/07/06 08:30:00.0,29.265,,
03/07/06 08:40:00.0,29.265,,
03/07/06 08:50:00.0,29.34,,
03/07/06 09:00:00.0,29.439,,
03/07/06 09:10:00.0,29.464,,
03/07/06 09:20:00.0,29.49,,
03/07/06 09:30:00.0,29.54,,
03/07/06 09:40:00.0,29.59,,
03/07/06 09:50:00.0,29.615,,
03/07/06 10:00:00.0,29.69,,
03/07/06 10:10:00.0,29.665,,
03/07/06 10:20:00.0,29.74,,
03/07/06 10:30:00.0,29.64,,
03/07/06 10:40:00.0,29.765,,
03/07/06 10:50:00.0,29.79,,
03/07/06 11:00:00.0,29.79,,
03/07/06 11:10:00.0,29.815,,
03/07/06 11:20:00.0,29.815,,
03/07/06 11:30:00.0,29.815,,
03/07/06 11:40:00.0,29.79,,
03/07/06 11:50:00.0,29.765,,
03/07/06 12:00:00.0,29.765,,
03/07/06 12:10:00.0,29.74,,
03/07/06 12:20:00.0,29.74,,
03/07/06 12:30:00.0,29.74,,
03/07/06 12:40:00.0,29.74,,
03/07/06 12:50:00.0,29.74,,
03/07/06 13:00:00.0,29.74,,
03/07/06 13:10:00.0,29.715,,
03/07/06 13:20:00.0,29.715,,
03/07/06 13:30:00.0,29.715,,
03/07/06 13:40:00.0,29.715,,
03/07/06 13:50:00.0,29.69,,
03/07/06 14:00:00.0,29.69,,
03/07/06 14:10:00.0,29.665,,
03/07/06 14:20:00.0,29.665,,
03/07/06 14:30:00.0,29.665,,
03/07/06 14:40:00.0,29.615,,
03/07/06 14:50:00.0,29.615,,
03/07/06 15:00:00.0,29.64,,
03/07/06 15:10:00.0,29.64,,
03/07/06 15:20:00.0,29.615,,
03/07/06 15:30:00.0,29.59,,
03/07/06 15:40:00.0,29.565,,
03/07/06 15:50:00.0,29.515,,
03/07/06 16:00:00.0,29.49,,
03/07/06 16:10:00.0,29.439,,
03/07/06 16:20:00.0,29.414,,
03/07/06 16:30:00.0,29.389,,
03/07/06 16:40:00.0,29.365,,
03/07/06 16:50:00.0,29.34,,
03/07/06 17:00:00.0,29.315,,
03/07/06 17:10:00.0,29.265,,
03/07/06 17:20:00.0,29.24,,
03/07/06 17:30:00.0,29.215,,
03/07/06 17:40:00.0,29.19,,
03/07/06 17:50:00.0,29.19,,
03/07/06 18:00:00.0,29.19,,
03/07/06 18:10:00.0,29.19,,
03/07/06 18:20:00.0,29.265,,
03/07/06 18:30:00.0,29.315,,
03/07/06 18:40:00.0,29.34,,
03/07/06 18:50:00.0,29.34,,
03/07/06 19:00:00.0,29.315,,
03/07/06 19:10:00.0,29.29,,
03/07/06 19:20:00.0,29.265,,
03/07/06 19:30:00.0,29.265,,
03/07/06 19:40:00.0,29.265,,
